,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
459,-0.6357128381663087,-0.01700279076125524,1.8160470101127524,0.24984070115613785,-2.7335686866232143,-0.03599819224888428,-0.22695185543294163,-0.2805482145710809,-0.17648024113367186,0.5258141550486977,0.25754678765115846,-0.9148677011319695,0.6264476567224189,-0.5661111270132968,-0.2282881592215502,0.37503309443199956,-0.5866306730716417,-0.7149931528058012,-1.277482165435148,-1.196003383579057,0.06273907395900417,-0.7929805525713987,0.5715520531487508,-1.078463669918701,-0.2360070852978361,1.61439810029158,0.8474385667406172,-0.5468775139566107,0.2204285126960012,-1.1761498807274855,-0.7280861008157478,-0.030089794309490096,-0.38351290711291575,0.5462883180644487,-1.1597382250631711,0.05545677943792275,0.1867163386929106,1.2213113769647022,0.6619055286054667,0.3914853060173804,0.12797007755298104,1.252090019625524,0.09349422276182172,-0.8467719211571846,1.4939116260190792,0.7596295553059348,-0.5858266622206179,0.25573958255337265,0.4300426399273141,1.5135003973174912,0.6645864194861321,1.6669774316615138,-1.2053698401348014,-0.21033941798506844,1.0690448430071275,0.3936571989415563,0.6081656162840327,0.22787667076537121,0.2856792320986111,-1.1314031567541227,-1.0633005821623092,1.4536732799532366,-1.3508271511762668,0.532387692367866,0.9692266516844289,0.2451856569913314,0.5563711471751777,-0.7261613063994641,-1.0197690552802285,1.1561065099261196,-1.4548756812054682,0.48000500607328195,-0.14858071472789383,-0.9916797020943621,0.5463533648822209,0.05953095939334194,0.1975758737433071,-0.8191753790215153,0.8435829712293816,-0.4902657588227412
460,-0.5765291226525805,1.30321934134802,2.910664466606926,-0.22229382293309843,-1.029143863432181,1.6610921558053018,-0.3880669050333579,-1.1807469660323593,0.749016396504397,-0.7564243445922608,-0.9381974166569647,0.7640155598766952,-0.22054318714911372,0.8182278190625988,0.8764340193979085,-0.6027800688912902,-0.44526171787429214,-0.6539935735505269,1.0861907991704125,0.7301846891299202,1.235075302658806,0.02226630049254065,-1.5767950964741206,1.2492856364026115,0.2715563497910971,-0.45619816919101314,0.7656297948421988,0.41632029590630765,-0.4100992912644571,-0.5950104017348016,-0.23644822221959408,-0.7262383917613472,-0.10459112699434242,0.0848973891678491,-1.4056944700569227,1.3866584629980712,-0.14929681982522564,0.34714090800043784,0.3029694123306163,0.5211824906325783,-1.253587246822799,1.365409324190849,0.9227362964744009,0.7340314332067299,-1.3013342970248538,-0.3418206239036977,0.38114624709796063,-0.6893144734051152,-1.1159513635326814,-0.13654259923430848,0.3797088726038476,0.22980269510133033,-0.28984667203708214,-0.22338561167755422,-0.607366257261664,-0.3103766229429501,0.9048158187536582,0.7204533801861989,-0.3592129670285242,0.5798305586740431,1.534106496335759,-0.01035090153233318,0.37386652072657683,1.5674512435794525,0.45998527927496274,0.6484542259931428,-1.1301462897823749,-0.21994901278341086,0.007989670158865772,1.737482310756911,1.3044502792718173,-0.2971165872420669,-1.1432604971650102,0.9188828388090182,0.7526540653158305,-0.6045261704752557,0.3297175096267881,-0.3384716830410402,-2.175777998013918,1.3146870072782828
461,0.3965323413162296,1.5996731859947397,1.3887307768502946,-1.1009671775913379,0.3485978967031698,-0.06006075261827827,-0.7538253183922048,-1.4300812812023345,0.5624752343732643,-0.8909816712825421,-0.519279749156714,0.6228726367944484,0.7901502932739296,-0.513708326020937,0.4043558840033263,-0.9362621526534382,-0.39109798787504507,-1.1028848820948762,-0.4458787269705716,1.4677538380476078,0.13550971805943324,0.9519181050820467,0.2367461764644051,0.39295286006476676,0.6125251928805957,-0.9853665271376378,-0.41772326636827317,0.34020115318606325,-0.934378759129823,1.9887473872114052,-0.09653043157557299,-0.41460263528500113,0.24354010299942044,-0.4923721156436199,1.3992848535889253,0.8815361282126454,-0.1966099104779383,0.14092322914021435,0.8088983003079979,-0.1358805387583216,0.493193025568678,1.2979062697984556,2.443237117715727,0.11460979182357096,0.1420658827413318,0.4607196614893792,0.32459175100772053,-1.4435406824655748,-0.7342835296965757,0.7002500267769808,-0.4656274084737043,-0.030272533478475597,0.6322139882373726,-1.4194949793409033,-0.9624022769522538,0.9135406127412091,-1.4691512070070307,-0.47283097096889426,-0.2564084307086438,1.0129927210513925,-1.2034842755494597,-0.9055069131743858,-0.5286671428940097,1.3439072635328866,1.4849670181049952,-0.9106877640384341,-0.2143431886088219,0.5606466269451625,-1.4003195360996679,0.253020891326076,-0.2800032207348326,-0.18512083318485875,-0.24816636958512311,0.7931103258007686,-1.0721739875784662,-0.22560301881573377,-0.27336469958249476,1.016834361489889,-0.23942274835264743,0.16435192731130088
462,2.3442908628571155,1.1344692364544802,-0.6449334394003181,1.4093257559704084,1.1695022953179597,-0.05691178669543644,-0.5824554517365844,1.9457388802067308,-2.685899690270364,1.380048412156107,-0.2808330944160081,0.6958652291241546,-2.2240576626417012,-0.9405829969328907,-1.046523677898302,0.15721742984188097,-0.531816013976542,0.06926358670805058,2.1886149818287817,-0.7172804962134193,-1.5663418960644315,1.8924006498953054,0.9283403758490276,-1.973537207160431,2.188689940512962,0.3157189353198851,1.208862289592987,-0.9414241876110628,1.5872379696591195,0.5358496569514929,-2.021188720912729,-0.6640321093046755,2.163374738548837,-1.461591158676985,1.6591812414421443,-0.20649570724153124,0.5708668735023906,0.09705816068970352,-0.7555274974849745,2.1886689065896827,1.408247990704333,-0.5456157923432042,1.6634747445224178,-1.4609780147593157,-2.357244917102009,0.25781917710708613,-0.5868479835695971,-0.9800124344692049,0.6126395905080999,0.370551424249758,1.023938411487428,0.13327556279427788,-0.9113826836182184,-0.7564322855162215,-0.341678775187929,-1.5810639903041228,-1.8923800003261597,2.0104188361835034,0.80938506165797,0.5633577522327152,1.0666896368353476,2.5648756790239977,-0.47846725237454185,1.1719169022026064,-1.5356518074949197,0.5251326912637183,-0.7806641737509492,1.4995417883920743,0.6217494399122042,1.3031327958819243,0.9237017674387945,-0.2977126481662395,0.7648829361459005,-0.08603385719631389,-1.289618924454181,-1.2015549729841166,-1.4499266002120037,-2.50601845427772,-1.7306797345310945,1.3014350364909297
463,1.1614052228445464,-0.34560467319260757,-2.314898649991006,0.2540928301603967,0.8189188811349132,0.3417082362985264,1.0670954937752957,-1.3125948623174095,0.6078541356378377,-0.6984054726696707,-0.4840747550232021,-0.7595039763395679,-1.0866335936373168,0.009802263683402175,1.240542802413083,-0.6194175991036014,1.586974127416177,-0.6049896132778007,0.49726517103396295,-0.37878791173256005,1.6052272242635754,1.2386919960293232,0.5134959681191634,0.5114388620459484,-0.3771253413253544,-0.2193079779951528,0.6420877340913441,-0.25651957828802596,0.7678543797421653,2.060926766334555,-1.4211906745260126,0.9369533943990861,0.7950410900987781,0.23815944095815644,0.806117478311517,-0.9193474208372722,-0.8382314669085984,-0.19003853859330327,0.28897343504306655,0.21132878677253464,1.095587646969429,-1.0540076041344415,-0.7411972768062689,0.03938969313848051,0.6882266289986589,0.2499560175720644,-0.43953919224764737,-0.8837103460830907,-0.9762527786028015,0.39454408230916077,0.20194877887398438,-1.0570532176039458,1.094573879537985,0.8120757698745978,-0.4290629062133627,0.6973470709209105,0.423029055226304,-0.30686048786879727,-1.0328958281412464,1.1728278093224365,-0.45189045967070507,0.21199710372115643,-0.1205071420411373,0.7156359942446483,1.0949325645237435,-0.1628379294261805,0.42552977561521266,-0.049809967657032765,-1.62415084828707,-1.7494228344927951,0.4340884457086746,0.2601156273110399,0.31120578322607895,0.28239950132082564,-0.016459272666098635,-1.3287034645874993,0.6228126954456672,-0.10922533024665045,1.052972901264577,0.1696203692142054
464,0.5030081733640087,0.0994358568955584,-0.8593852548703486,-0.353457831672531,1.5591919189939205,-0.0878986770341732,-0.8982989066825021,-0.14814429534618506,1.0660819749936385,0.4355098958710056,0.3168097320021333,0.7055696316958215,-0.30981993237030286,0.7503670385646933,-1.7008041508476819,3.5203065963254603,-1.804481196464643,0.4506573139669151,1.480020924630902,-0.12744325865605954,-0.3793704687913531,1.5720272323377769,1.4547486860917374,0.4862756201357474,0.0062423435838670025,-0.5103210454569198,-1.4031257687031686,0.8316159157823764,1.8100170023594642,0.2256681861055415,0.38420914174217863,-0.5659694397944404,-0.06407755848774228,-1.753180380076914,1.602380075364608,-0.3422998954887567,0.7327217535849542,1.2293157525270668,1.5121014481691157,0.7061848067466988,0.15927368348650264,1.9071655519686521,-2.297636550437584,1.1326581304463805,-0.5388511004398279,0.5246861033962739,-1.5035725018968025,0.8667444239217079,-0.7437435999386508,0.8152956006987897,-0.11389136847911087,1.0025222424770448,-1.132878382543901,-1.3338542222315113,1.5105580781407701,-2.133800521038799,-2.155446277055338,0.5812121626797997,-2.2329667918029905,2.2391930096489423,-2.5568342836887274,1.2230031932497487,0.9976085686147552,0.9755049363597776,0.5297678641680608,-0.2538531628632784,-0.19487894638934114,1.2116418392498014,2.259793492559499,0.3454905702631031,0.45812684162599654,2.0824278339626865,0.698719890082143,-0.665262141674229,-0.05854242328468954,1.654681266655355,0.48883358667027654,-0.7869233484756855,-1.2303821062275158,1.7236371351138815
465,-1.769287024743243,-0.6564847712042078,1.0990825986531971,0.022389463145462894,0.6275744581661513,-0.248620704932815,0.20234658561833782,-0.20039502320402255,0.32120975965213305,1.0486508375314367,-0.9899968965059451,1.537462078361269,0.5626220337474587,1.1636950197659166,0.3641735850116692,-0.5722314439990139,0.5283169798549293,1.8306243826668278,0.35592122095356615,-0.42095929256933706,-0.0328482730692742,0.5148120404662968,1.2000027406860387,-1.1802429599604911,-1.108523794068731,-1.8976592052060353,0.9369214136401139,-0.1289237456660661,-0.24981378981378602,-0.07572963876178929,-1.5247422431701734,0.48042036480401773,0.8259234729353844,-0.03543769787501743,0.836511838788727,-0.6457447138727616,-0.4691628714633607,-0.0844536670752468,0.44574969438612555,-0.9657972828807447,0.0550055638631442,-0.27578309097621645,-0.19967140157199312,-1.1114667399958642,1.591062884058035,1.948126669223976,-0.08874147639250984,0.500326525690913,1.1473583468078865,-0.38582539429046325,0.974518775534865,0.4936207101570549,-0.14057664379861254,0.30531097923883593,0.7571011061797464,-0.3090969578120323,1.2645120931258431,-0.006756801414406058,0.7408401845885167,0.4930644899248282,-0.2490536700518118,0.003642639650515284,0.002443082913410028,0.31311865462975114,0.6558091722410122,-1.635818636605684,-1.0386260406696486,0.36453356170147466,0.24522143509304983,-1.1316426091495217,0.17284476991765688,-0.016488964176175146,-0.3397165721576375,-0.48015885093116395,0.4395298607930926,-0.6624782960026225,0.9185431212582159,0.024323410614454897,0.16473336988697937,-0.4026449913657518
466,-0.651764339192412,-0.00105284515796472,1.6973120834775062,0.3135590898878289,-2.7684587959322613,-0.025248769955339263,-0.20804045620730793,-0.199477689553847,-0.1717226957730603,0.5527089309560388,0.3051622421917328,-0.8676622465466752,0.5828695121315955,-0.4559523772104164,-0.290652182456835,0.29940685553235996,-0.5782623875101215,-0.7545013178656453,-1.274505284863216,-1.156794938938969,0.04061953852248433,-0.8353814620510995,0.5612925584473043,-1.050080273379464,-0.27141465721871016,1.6309430992184444,0.8463665525367159,-0.4826757182980515,0.2342274050811516,-1.1286421292963669,-0.6555590690514724,-0.009029345564130814,-0.4116238701639672,0.6644585191080447,-1.1793435978609679,0.025301365434671576,0.2540039154840097,1.1671892809697264,0.6215891302617635,0.3091813027961157,0.21451056669060464,1.2957782959106539,0.09665667848413881,-0.8273945563554085,1.4988259473674037,0.7205171463736613,-0.7304342435487247,0.26772008494522864,0.4360414773516347,1.510915984754624,0.6439209209362604,1.6018508792517923,-1.1415326180819598,-0.2584106487402702,1.0711048864919996,0.5020534694019559,0.5183500144157219,0.14650995108958273,0.25999405098298045,-1.168287853363849,-1.0017415754849743,1.4903432711809985,-1.4843525600914689,0.5265595672571146,0.9297649906414558,0.28624522847138767,0.6414507022370711,-0.7468248776143869,-1.0480653221090834,0.9373855672487467,-1.390603931991786,0.43624460846210467,-0.13736809316943574,-0.9410459421692462,0.5792773701740372,0.11195509959627986,0.13470635864826525,-0.8029612897445877,0.8689848807831421,-0.7057486279231483
467,-1.1988361542333004,-0.7262546328794162,0.2218754098400559,0.6081058294322521,-1.011695671957117,-0.3022484736659512,1.7415483314469078,-1.1078152032534099,0.1348668272473797,-1.3494296216404582,-1.112782674595422,-0.05890877585261688,0.14515482658055545,2.0968755294907067,0.29355600736218135,1.4535537549178141,-1.297106309674679,-0.09845515409702454,0.3984565719399399,1.7549304439629696,1.487851992151902,-0.6923873005678705,-0.6632461504889618,2.3875529907385933,0.8596982728911157,-0.8440522062679133,-1.9420816034663728,1.1713229590919614,1.095042448507181,-1.252853259158956,2.107600373670909,0.33013809027035,-0.516649143092915,-0.7713764121213522,0.4109591612953746,-0.028258042496367156,0.9417353515216007,-0.978140351925255,0.1691258006625929,-0.4077179342391699,1.0004815986885727,0.37071308431765926,-0.3684762003492514,0.7574375357649704,0.9199183573208254,-2.0177184138546354,-1.6272776921043728,-0.431200889571469,0.2734377347222254,0.27965231179350053,1.626094656501066,-1.5172454852432968,-0.32935227870773154,-0.8094267765940911,2.111899717374302,-0.11317603164519378,1.1893073543559298,-1.3281502342580456,0.09424017082986776,0.283597661708118,-1.0433677431955193,0.34249087972237,-1.460176225185693,1.6936369407697203,-1.1383544579678853,-0.44359164657530753,-0.07982577161308582,-1.0214500460472862,-0.5566490306003371,1.749433710384657,1.7689176131092172,1.1838458317720053,-0.2370229471955299,-0.007747307949276639,1.530760844441411,-1.1670262559100015,-0.9255555915987438,-0.9089300682653135,-1.1846329941807785,0.009273452518835537
468,-0.6667815671984635,2.4261299859590055,-1.042163884701571,1.016726606375276,-1.515887770035726,0.16937450528922193,-1.9488646816173036,0.46983267833269365,-1.1239055980456019,-1.0670270392087513,0.3657061313563559,-1.0228653336609665,0.3796261964624841,-0.8133607660292586,-0.8378268576687855,-1.0667219684393883,-1.3579345718687201,0.07921009133947117,-1.8636559274339728,0.40585763651256923,0.33798343811640535,1.7881441213349645,0.8092788527275342,-1.1478355141038872,-0.2178908180471641,0.9705559553682825,-1.536957925939383,-0.0147083654105163,-0.04075688245368763,1.0589558254066476,1.0413489836580825,-0.03327666408278346,-0.44770993402253084,-1.326436659247925,-0.07252665329922398,0.2558984998315717,0.31216021148153883,0.6469529991373187,-0.6404207863268209,1.615884626835143,2.739366155748062,0.3459466653409339,0.9965190028488312,-0.9297136411764036,0.12227995580241874,-0.5021605140531661,-1.193148263573579,1.0856554426965652,1.049095212180824,2.2318399649252294,0.9210890400450304,1.0667186796367791,-0.23753930114684516,-0.787640403699366,1.3619755072414745,0.50371845151238,-0.974496567691219,0.0516663492627866,-0.3821348590923622,0.04033818787743403,-0.5579173984720596,1.92169984507723,-1.5773396475318093,0.27746491282525876,-1.2641728972229795,1.4580175938077526,-0.3968870748418712,0.8890476247930272,-0.6224217061801646,1.1269762892917798,-0.12024192555009879,0.6877275262920888,1.370407225765249,-0.6104833365126972,-0.6063098651864016,2.2546662846252863,-0.050644315054446255,-0.7590008123901929,-1.2127952141179046,-0.4513094911969613
469,2.190460582592948,0.11649907409647554,0.5142075425325926,0.9667088605733488,-0.32041806464542544,0.7283224804510195,-0.45503287959398103,0.9078884957861629,0.21135386606748874,1.715271613820349,2.023347687424737,0.14579640378978098,-1.8975299081707189,-1.458733162472797,-0.6008183083655168,0.14653997829680138,1.6761317432413334,-2.00675505193625,1.2042218673448932,-1.788676310417774,-1.596492939043035,-0.5988111689119323,0.19936070974420553,-0.07270407970880947,-0.5376324740211617,0.2815652175999446,0.9403058274233327,-1.9666666163956574,1.542556247502051,-1.2198974685864301,0.2557688008419545,-0.5100092815198153,0.7107416009381355,0.2667261242188949,-0.2938454753592556,0.19140537570266816,1.4268196833854634,0.4067781904146255,0.5963058677518135,-0.2145121237082794,0.9343511906275366,-0.42610995309951,0.5219385525988306,-1.7583205613620445,0.7082513535015021,-0.2939176860075256,-0.5338012181219242,-1.3217358517016196,0.07580688322881897,1.9435430541554357,0.3817486085179942,-0.07719788007194546,-0.16380536010644242,2.3056589503146223,0.004647403048260224,-0.09985030587048914,0.1964541914055956,-1.3281583373415364,-0.08839068911731596,0.1670218667361835,0.33656916470837356,-1.2320915363179197,-1.1854911616663963,-0.18678898266101224,-1.5328773062654004,1.023111252187452,0.42321672353123924,-1.7935855315269216,0.5645079086332739,-0.7543056117520635,-0.5286250688428829,-0.1507682586934101,0.020205390208358924,2.195160700176424,-0.40002850528918843,-1.3214844667183898,-0.8076406976718333,-0.2576942044618654,-0.9903618004776757,-0.6658495568603782
