,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
65,-0.8572920748482672,-0.6749350164599198,0.5828880207161075,-0.7066303786522193,0.3246629387197913,1.5609764899334806,1.0720503989134125,0.57647005747654,-1.7477592477539923,1.570029064348838,0.11785817972300024,0.5059643816321178,-1.6160124894758792,-1.4611829465830057,-0.6152309228814812,-0.636751670960545,0.5396363349178084,0.1694817242354255,1.4541685692417738,1.6519639511943265,22,37,0.004242424242424247,0.42823863636363635
66,-0.6706861342019602,0.6108320886642239,1.4516346617837648,1.3431669891162414,-0.33047378222236545,-1.0557949846191177,-0.36516157399980875,-0.6389780772615659,1.5335380123220081,-2.261635646028792,2.5181643899590243,0.6033032716285356,0.92554783415593,0.8142532828688167,-2.3645711579020623,-0.5614436449198864,-1.5795740190379375,0.284966802507123,0.8326093724213196,-0.592645997888184,16,47,-0.04431818181818181,0.409659090909091
67,-0.8041448746502827,-1.2886923561530403,1.7109864909180739,0.6052112569103008,0.8647748840641127,0.011690023187854712,-0.08506502914879004,-0.8091082704783037,-1.6296602522614971,-1.21186016828318,0.05976533790514526,-0.8941410481847004,0.6792629602239931,1.3389227221944975,1.4448786047356956,0.19674675707818481,0.26499408233331245,2.5263320921819328,1.1384698235229922,1.3547836870222683,16,38,0.03886713776419659,0.4210895721925134
68,-1.2092402745165878,0.41735583443218943,-0.23493795276097026,-2.766331664792245,0.5270869377653903,-1.1988994317513355,0.7411053389616648,0.6827622515798669,-0.2959358805139825,0.9030597743657336,-0.9857306997874461,-0.1407739801294386,-0.5564637180415671,0.7842391829326758,0.8366284506141136,-1.6577157394188942,-0.3134264781166551,-1.106614410457509,-0.031816183382839654,-0.0704090295187663,24,31,-0.008299502966169629,0.33798725348725345
69,0.5395480664076309,-1.237815487635139,-0.23593918070339676,-0.6501199845960443,1.2506497806487695,-1.5054242451030433,1.5631517409074625,1.20828480600512,1.07874010501008,-0.18278835171199248,-0.4078885457033332,0.8053910755769955,1.826342359088456,1.0979840967795795,1.1109589471015513,-1.2241764207596328,0.4058051186348477,-1.1921872595711585,0.2119357146405358,-0.8034594503394764,17,32,0.0381110331110331,0.4282953082953083
70,-0.1515793532231197,-0.0621593907832931,-0.26448343417380693,1.1598406040151377,-0.022525478370510957,0.11563835913193637,-0.975273210312209,0.5466860509530079,-0.336996581675845,-0.49079002859637905,-1.4227571803392887,-0.39260626250061936,0.268167589274772,0.7410124484576216,-0.454795153971295,0.23082701270107112,1.6061918879702906,0.18628426184597438,1.3394614347050726,1.7210912458361358,21,32,-0.006189217758985208,0.32341085271317827
71,0.05206740747636987,1.7667397363189763,1.264626736113183,0.32058620212626165,0.9274275378362966,-0.9546642103193638,-2.3897047778103038,-2.0647035216221488,-0.23575397164230588,-0.1221725008083691,-0.5624927823197904,0.37057452532718943,1.316417548444315,0.325083269166453,0.05205799521747349,1.4696282020124518,0.07333541394072969,0.19315076360236452,0.4333649090148098,0.007027466106821658,24,35,-0.0022792022792022726,0.34487179487179487
72,-0.9755648388272155,0.7810983470877274,-0.8126912558032745,-1.6285226635982357,0.695227560209905,-0.19050147850781912,1.291452535306155,-0.09601521687517325,1.6379920363169405,-1.135473844274946,0.5978555342195294,0.24820418935998678,1.1631626347035007,0.544533683080582,-0.4239146052911484,-0.697675146270153,-0.933227042303967,-0.29813595350901634,-1.5637269021853635,-0.9576532454703921,19,41,-0.00047099919051137674,0.3318356034209693
73,-0.04139535662751563,-0.30534238324131346,0.006014351872068638,-0.8233090776626336,-0.7953727909993394,0.01941004686886055,-0.5798661392692374,0.7669345757027161,1.622498177412373,-0.203998902541996,1.258802330486183,0.2896798507639218,-0.10705131400432849,0.6874735034591569,-0.33031661756195496,-0.5049295951555738,0.35636493055211754,1.5286071289410261,-1.400574300879243,0.5312922510886152,17,32,0.12483910533910535,0.3615046897546898
74,-1.0882997233234424,1.5429937630671946,-0.6479662881860904,-2.0126036308123987,1.534789679284599,1.6267938704457248,-0.20223975922655668,-2.9292963383795767,-2.0924865245287663,-0.5468233058223007,-0.0653404524411766,-0.416003496384585,-0.2672829433604722,1.0175027391262306,0.9025070952978492,0.42644951704894957,0.657902952740756,-1.137185379368455,0.7929788361555147,0.21519549030255833,19,40,-0.014893250688705239,0.41089876033057854
75,-0.5200151338867522,1.9747269846789492,1.26909621853461,-0.2943015916295952,0.8283108974679977,0.8823860786158743,-0.8663513605492321,-0.9391319070034153,0.18320901418844596,0.010753941668873663,-1.4842241221611376,1.7649241995839444,-0.43155745299558135,-0.14121189454612781,0.6476042851922111,-0.11099320461777541,-0.18277500294223267,0.194632180475519,1.981937189891769,0.7869094144465089,23,34,0.02053675491175489,0.40101461038961045
76,-1.1417284506671301,1.084432253139991,-1.0877854157253446,1.8566620551638753,-0.25159440120528836,-0.1504789724597882,-0.4769741577761161,1.1480764049987482,0.41223097183856194,-0.3444222512908693,1.0741487559814014,-0.526964523926168,0.09252642164919035,-2.3762078642525766,-0.6212246135638254,-0.25238735160270215,1.0489403271108237,-1.101616826078797,-0.1849873091758985,1.36272064785425,20,34,0.07950684067705345,0.38344660658490454
77,0.0774806223940658,0.13653132705115512,0.8196018909445189,-0.040793373057055944,0.4035561954753368,0.3821859281318662,0.6608202439524493,-1.3025356704413995,0.27103592788115605,-0.9213116160066376,-1.2248463348405183,-0.4752137331540955,0.8806714895926516,-0.9156677653452628,0.6006740667007134,0.5995809437326821,-1.631401086799984,-1.5118028166046218,-1.210436030170842,0.49784758136293095,25,38,0.07394613840266015,0.4453136175418784
78,0.3714692729566769,-0.6402520684465852,1.3983205459149344,-0.3526682082526046,-0.7356730401700463,0.7644431373292623,0.5522723582558634,-1.6762623927252964,-0.5868826179503497,-0.03227452046466971,-0.014844389572550567,0.09558405371278061,-0.11286842360261258,-0.4212374283990418,1.1482315757868664,-0.2287250451231743,-0.7147953719120155,0.0652533125538141,0.4931852299130748,-0.35318869685982124,20,30,-0.016739236215980405,0.37009463404812243
79,-0.7216960686892101,1.3882759450703817,-0.191915684192923,0.3980307584313956,0.31591940814021896,-2.0688051631031663,-2.3121073005201964,0.3206440854130535,-1.0278315345309126,0.055749584766941314,0.8417050332755279,1.0434511201530563,-2.466563525407192,-0.407876541564935,-0.1629097528395431,-0.8774977352493383,0.6046049797399751,0.9114747912404388,-0.736492683638695,0.2745023071621668,21,35,0.03234779404992172,0.42497006539559723
80,0.6455115294949957,1.5957142782418758,-0.34125870995271373,-1.0970328150461475,-0.7350567213666086,1.8327280932054664,-0.7342741811627076,0.9160134504464913,-0.10399450393598292,-0.20970147592839963,0.3461544121863273,0.8873272401182429,0.5476212328026311,1.2327729132901089,1.071173729443652,1.5951002711048463,-1.0041450662565918,1.1365422966292023,-0.06740928112144434,1.822692311730724,21,35,0.09377309682187732,0.4554970436067997
81,-0.9241179480101926,-0.8506293375971694,-1.5572167577301093,0.5726876978107192,-0.5204276868127893,-0.15380905857614557,0.01783318740599129,-0.6425263270349806,-0.3640453123143579,-0.4278320771580758,-0.4776089956628087,1.5240102415744103,-0.5524420543053613,0.17199537889294375,-1.734411995701215,-0.6429403186776367,0.16832941568921764,0.4128353357568839,-0.5004385731719453,-1.0901074418855063,29,34,-0.048614248070769805,0.3972520233389799
82,-0.01917809282775666,1.7742887537544418,1.3166360550187042,0.3694407175026656,0.8971365995327394,-0.9696245944627654,-2.4193742714217317,-2.0627382500792915,-0.20983794037736858,-0.09275065004955897,-0.5532641133020675,0.35454581747166747,1.3739629814180072,0.3103094273509149,0.039232531470762354,1.486111195151688,0.08685453627615679,0.14507667401196442,0.5262830489515612,-0.06676514183960769,21,44,0.06288953363421448,0.4173712812010685
83,-0.2234430614248168,-0.6766076309855014,-0.41038477269097634,0.6864912154746416,-1.546020713219881,1.8003864667022247,1.046457507952459,0.1319990693131655,0.06554946304197869,0.2339744078376532,1.8615452471874574,0.3269654373177992,0.868736404172078,-0.48983174500746207,-1.803380864291061,0.7211644393223341,-0.8669188599607851,-2.0074030242894927,-0.8219999676000076,0.8296379098437882,29,34,0.013503345139708777,0.43559740259740265
84,-0.82321694484179,-0.685684913655743,0.5996040459480564,-0.8139293829305282,0.3328466462564479,1.6227030789564756,1.0626548205474613,0.5793923820120684,-1.6194162677154673,1.6781493703543815,0.23366239005073208,0.38351761065460077,-1.5614782420699513,-1.5233136368310214,-0.6565484261751534,-0.6897407410579595,0.6007953858836641,0.2322134305130158,1.5313702404904455,1.748287797370971,19,23,0.1379124579124579,0.35060365560365553
85,-0.293305281146287,-0.6626331135565987,-0.4161771633745605,0.7268353748027788,-1.5398124846612482,1.7580356059240085,1.0292177729276337,0.11257161888184991,-0.01848319477842752,0.19198826758600793,1.779353376060191,0.35625744235247997,0.8842796748668244,-0.4129667459047985,-1.807669506937568,0.7595798033337848,-0.8818162210794023,-2.0627343957214936,-0.8649309946067641,0.8437433998046333,22,36,0.019245754245754247,0.3046220446220446
86,-0.8463843244238171,-1.2886222901614997,1.682095787171389,0.5829463559024552,0.8144037832119304,-0.13510513394584206,-0.13128312337996054,-0.7923733958332714,-1.636345803369006,-1.111096098142043,0.13588111141344872,-0.8825604317805223,0.6709860259219508,1.2976865418590433,1.3775828785758488,0.23710848421847247,0.2606545588119143,2.4984163047297714,1.0733174579936646,1.310421074890073,23,28,0.04357389686337055,0.34156698564593296
87,-1.1515048441882163,1.0997504139012722,-0.47061719846594857,-0.5569388825258994,-1.5903884842504128,0.04632840143515547,1.7067917252869331,1.9402656773071858,0.16610533845067219,-0.29196376131741564,-1.617366803129237,-0.8661801292619653,0.21139483950956803,-0.27796351496378335,0.08264966726594304,0.8378305152975686,-1.7211264962140052,-0.5187562015717174,-1.4955918717155983,0.6464219082441572,25,35,0.10318181818181818,0.3931785243741766
88,-0.16455255990281525,-0.01661905279946172,-0.21133224118158575,1.0997843149166098,0.012949480091853448,0.0279433590045298,-0.9175674764892778,0.5395791856443414,-0.23546161338436633,-0.5449304865267769,-1.4937824016269705,-0.37779375073770094,0.2405394711238264,0.5574134165343804,-0.4769016329353281,0.2599775588701269,1.6099645355637069,0.116690772211711,1.3735284725473844,1.6198627686959677,28,40,0.09750789750789751,0.4000424125424127
89,0.3342861733113775,-0.692667484476127,1.5659493180316517,-0.40127242332350216,-0.819404607562354,0.8267785234695254,0.5555699103806647,-1.8285356896083456,-0.5009491493897219,0.05077364292128732,-0.1210622086044619,0.29578020811243916,-0.02198200132966984,-0.31887165766161574,1.2903288358607592,-0.28711416626812225,-0.7219240614319509,0.17830626146492248,0.5548238879670302,-0.4036933767286276,16,40,0.033077395577395585,0.32190534690534695
90,0.01785666555653361,0.3515402498241108,-0.24184907374517917,-1.1856368587744404,0.1504098410441063,-1.4183826142830902,-0.01085859638592479,0.6759524927264585,1.2251039913022443,-1.189312609216979,-0.020927928179874787,1.1756791564976,0.7513700394714774,-1.0529436682248274,-1.0988855365843602,1.7894330547477912,-0.5243022365535882,0.37927148626767127,1.394646111937266,-0.9082613022958286,27,39,0.015447658402203851,0.450444214876033
91,-0.9210516281987049,1.65200421035421,-0.7568801157360412,-1.958884433191761,1.5011764616184693,1.5588348317125107,-0.26291909448945455,-3.016170840074042,-2.1607529465702173,-0.6710934058200859,0.11672152207967093,-0.43995617099866924,-0.32640550263321144,1.0183682367115365,1.0239477196831357,0.2771470269992434,0.6588223390497309,-1.1593046609401376,0.7856347953062042,0.30816975451108625,25,30,0.034926948051948056,0.4628814935064935
92,-0.04139535662751563,-0.30534238324131346,0.006014351872068638,-0.8233090776626336,-0.7953727909993394,0.01941004686886055,-0.5798661392692374,0.7669345757027161,1.622498177412373,-0.203998902541996,1.258802330486183,0.2896798507639218,-0.10705131400432849,0.6874735034591569,-0.33031661756195496,-0.5049295951555738,0.35636493055211754,1.5286071289410261,-1.400574300879243,0.5312922510886152,13,39,0.07285690235690236,0.3196936026936027
93,1.134610237040158,-0.7310438028678831,-0.14407956193120272,-0.37460604078495147,-0.21547556999073345,0.37267519065321736,-1.822802707025577,-0.5468523459231475,-0.033198523431402276,-0.5013186118908396,-0.37851905831302085,1.5361561095695004,-0.5749784462630396,0.7198662706845672,0.5576421946729353,0.6951661599940551,-1.361108260047285,-1.233437358927718,-0.7193472509397454,-0.9883702679369708,15,41,0.014884135472370774,0.38199643493761143
94,-0.05520016766421467,-0.36849363052583284,-0.007168089431902521,-0.8047189332295082,-0.8026043269242378,0.018271121939825847,-0.6429190049716047,0.7632946340048999,1.6148722283119175,-0.2603572046090165,1.2108010175450248,0.2981949332553785,-0.16170812689805478,0.7155273182301234,-0.34561297359575566,-0.541029121347082,0.20398623742280672,1.522968933503644,-1.3697865597558407,0.4947853557293216,24,40,0.029319793681495822,0.38724210186976166
95,0.33493107591072535,-0.6442590959369604,1.3828613505516545,-0.4152579454702601,-0.6815416138476007,0.7860328333104518,0.45814266253369496,-1.7505272878092044,-0.6106860392002326,-0.06733741909370856,-0.05191880472388408,0.07104947852056874,-0.08785494177253185,-0.384603633235178,1.2633942677701424,-0.2254016014456773,-0.7769202319055877,0.12980149983722783,0.5702483209884948,-0.3055303616936813,25,34,0.0011531986531986525,0.3623601398601399
96,0.13872978275212086,-0.8545949271216037,0.3635185475818621,-0.3549029388328476,0.21918847629863955,0.5081404134840835,0.6031048777815782,0.2857329407617128,-0.883066836985629,0.30270264742755687,1.103155816079363,-1.5259402783749014,1.134004262753036,-1.4537703935330917,1.7867484127492121,1.169357651162637,-1.6244814676932255,0.07303648755876985,1.8810117578618077,0.1662942257517651,17,30,0.058296409472880076,0.284958619811561
97,-0.00842516488539118,-0.3499135456046636,-0.06431755934777351,-0.9315100283557795,-0.7858090373086086,0.08298572266948004,-0.7313872236389208,0.7479122578114185,1.6619654167771996,-0.1923167703409216,1.1236634845044302,0.5134047480175751,-0.0782537724073475,0.7522498447783434,-0.19415387426419317,-0.500408305284314,0.4437721108355847,1.5406627545376161,-1.3324544716534086,0.6414566047408926,21,38,0.01698232323232323,0.32003367003367006
98,-0.3344171989506169,-1.310545432541134,-1.4656324434112251,-0.5508531864999706,1.240570463535786,1.0431920420697873,-0.976435322517563,-0.36336991453285106,-0.5003748233512431,2.3335035241076296,-0.822031740338218,-1.245801433357796,-0.0774379172368391,-2.286598640993126,1.4357630026627817,0.5754123408164039,1.1242336176453016,1.2706905167063272,0.5901149790371613,0.19522463759365558,18,24,0.09361302653985583,0.35756418378369603
99,2.0123242131433297,-1.3151076518300664,-0.1129795599967338,0.031521283618260676,1.147826143548488,-1.2662510565736196,-0.7050070568869943,0.4420111603911661,-0.3209613984353644,1.5593700299712752,0.7283444463195949,0.3550851965620901,-0.9007623272789443,0.9780743327831307,-0.6361398436201112,-0.9115827171072998,-0.5870702768469258,-0.259890860704408,0.03384125987878423,-0.03905130377944945,22,30,0.049593912093912104,0.41419942669942666
100,-0.01917809282775666,1.7742887537544418,1.3166360550187042,0.3694407175026656,0.8971365995327394,-0.9696245944627654,-2.4193742714217317,-2.0627382500792915,-0.20983794037736858,-0.09275065004955897,-0.5532641133020675,0.35454581747166747,1.3739629814180072,0.3103094273509149,0.039232531470762354,1.486111195151688,0.08685453627615679,0.14507667401196442,0.5262830489515612,-0.06676514183960769,27,38,-0.051523220931115665,0.54136335156072
101,-0.29587727684516835,-1.294621459410656,-1.4555093973186042,-0.4899925203276246,1.1902064653233657,1.0210680439497715,-0.881849968510448,-0.28931468115350506,-0.46933790793192937,2.368121616019862,-0.7903250344553845,-1.226105321215238,-0.10274714854205878,-2.327617401922562,1.3174416572027654,0.5763442821345474,1.1823422002468558,1.1997522560552065,0.5166015208561499,0.14313192335185645,22,35,0.026039121372454708,0.37347667147667146
